Date,Close,High,Low,Open,Volume
2019-06-13 09:00:00+09:00,918.7938232421875,928.2334858097441,915.6472690530019,924.3002930732622,683600
2019-06-14 09:00:00+09:00,921.15380859375,921.9404472005764,913.2874225254857,921.9404472005764,953000
2019-06-17 09:00:00+09:00,926.6602172851562,932.9533257217278,922.7270245122991,922.7270245122991,751300
2019-06-18 09:00:00+09:00,928.2335205078125,931.3800748146186,924.3003276243048,928.2335205078125,646100
2019-06-19 09:00:00+09:00,948.6860961914062,951.046011853574,937.6731564346238,940.8197106508474,844500
2019-06-20 09:00:00+09:00,991.1647338867188,998.2444819859096,958.125909423828,958.125909423828,1840300
2019-06-21 09:00:00+09:00,989.5914306640625,1005.3242038065754,985.6582373784343,991.1647079783138,2265800
2019-06-24 09:00:00+09:00,995.8843383789062,1002.1774463623433,981.724845416173,983.2981224120323,1036800
2019-06-25 09:00:00+09:00,973.858642578125,994.3112473495556,969.1388107077947,993.5246087045007,957000
2019-06-26 09:00:00+09:00,962.6742553710938,977.0544517168861,958.6797563861516,973.0599527319438,1048600
2019-06-27 09:00:00+09:00,964.2718505859375,969.0652483518991,955.4839546816746,962.674051330617,1024000
2019-06-28 09:00:00+09:00,956.2828369140625,970.6630299503641,953.8861380746788,969.8641303372362,1126500
2019-07-01 09:00:00+09:00,978.652099609375,980.249898955676,969.0653035315689,980.249898955676,832600
2019-07-02 09:00:00+09:00,979.4509887695312,985.842186086135,973.0597914529275,978.6520891049558,722500
2019-07-03 09:00:00+09:00,987.4400024414062,987.4400024414062,966.6686108042893,975.4565072661466,905500
2019-07-04 09:00:00+09:00,1011.4067993164062,1012.2056988419326,993.0321102292993,996.2277083314049,576200
2019-07-05 09:00:00+09:00,1019.3959350585938,1025.7871321436007,1013.0047379735869,1013.0047379735869,554600
2019-07-08 09:00:00+09:00,1013.8037109375,1024.1894069518323,1011.4070118572696,1015.4015103243204,514600
2019-07-09 09:00:00+09:00,1011.4067993164062,1023.390292199302,1009.0101007398271,1016.9990959950909,520200
2019-07-10 09:00:00+09:00,1006.613525390625,1009.0102242606026,994.6300310407365,999.4234287806919,749400
2019-07-11 09:00:00+09:00,1040.1673583984375,1046.5585556850638,1016.2003685735887,1016.2003685735887,1297900
2019-07-12 09:00:00+09:00,1063.3353271484375,1064.9331262876537,1045.7595366170583,1053.7485323131398,1641500
2019-07-16 09:00:00+09:00,1057.7431640625,1062.5365620869525,1049.7541673550793,1058.542063733242,1000400
2019-07-17 09:00:00+09:00,1051.351806640625,1068.1286971721242,1051.351806640625,1060.938601230053,1326100
2019-07-18 09:00:00+09:00,1044.1619873046875,1049.7542856299613,1031.379591132633,1040.1674885009206,1576900
2019-07-19 09:00:00+09:00,1040.1673583984375,1052.150853310862,1034.5750607726395,1052.150853310862,1384200
2019-07-22 09:00:00+09:00,1017.7982788085938,1033.7762737663425,1014.602679817044,1033.7762737663425,906500
2019-07-23 09:00:00+09:00,1013.8037109375,1019.3960087913712,1009.0103127770391,1017.7982094045509,863400
2019-07-24 09:00:00+09:00,1023.390380859375,1028.982678022541,1019.395882885685,1026.585979238327,1232000
2019-07-25 09:00:00+09:00,1032.977294921875,1036.1728936687332,1020.9937996211572,1030.5805958617314,644700
2019-07-26 09:00:00+09:00,1032.1783447265625,1032.9772443741836,1024.1893482503506,1024.9882478979719,440600
2019-07-29 09:00:00+09:00,1032.977294921875,1037.770693042162,1028.9827964883025,1032.1783952351605,603800
2019-07-30 09:00:00+09:00,1030.5806884765625,1038.5696860616522,1025.7872899255087,1033.7762875105984,733500
2019-07-31 09:00:00+09:00,1020.19482421875,1029.781619747822,1011.4069283171006,1022.591523101018,835800
2019-08-01 09:00:00+09:00,1014.6024780273438,1026.5859718623124,1010.6079800823542,1016.2002772053396,1147000
2019-08-02 09:00:00+09:00,998.62451171875,1007.4124074218751,988.2388167968751,990.635515625,1214000
2019-08-05 09:00:00+09:00,1023.390380859375,1030.580477212017,1000.2222926119731,1022.591481264637,1941500
2019-08-06 09:00:00+09:00,1020.19482421875,1023.3904227284406,993.0322368863792,999.4234339057605,1059900
2019-08-07 09:00:00+09:00,1013.004638671875,1023.3903329169337,991.4343506244455,1006.6134422133774,1566000
2019-08-08 09:00:00+09:00,1020.19482421875,1024.1893223558634,1001.0212331606059,1009.8091290622552,803700
2019-08-09 09:00:00+09:00,1024.9881591796875,1031.3793558074642,1010.60796676719,1023.3903600227434,1034000
2019-08-13 09:00:00+09:00,1016.9991455078125,1020.1947437654961,1009.8090494280244,1013.004647685708,872000
2019-08-14 09:00:00+09:00,1016.2005615234375,1027.3851588986954,1009.8093630232901,1026.586259086177,1184700
2019-08-15 09:00:00+09:00,1012.2056274414062,1013.0045269105786,996.2276380579586,1000.2221354038205,1261200
2019-08-16 09:00:00+09:00,1044.1619873046875,1052.1509849122215,1016.2004956783187,1016.2004956783187,1488400
2019-08-19 09:00:00+09:00,1056.9444580078125,1061.7378569103423,1045.7598605685764,1052.949958922371,935900
